jyw vina .@Hà Nội@Trợ lý Marketing@16/12/2021@Marketing - PR@7 - 10 triệu@1 - 2 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
công ty trách nhiệm hữu hạn tân hòa lợi@Hồ Chí Minh@Nhân viên LĐPT@16/12/2021@['Bảo vệ', 'Lao động phổ thông']@5 - 7 triệu@Không yêu cầu@Không yêu cầu@Nam
Công ty Cổ phần NHANH.VN - VNP GROUP@Hà Nội@Nhân Viên Hỗ Trợ Khách Hàng (Thương mại Điện tử)@16/12/2021@Chăm sóc khách hàng@5 - 7 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
Ct Tnhh Sx & Tm Thái Liên@Hồ Chí Minh@Nhân viên nữ phục vụ bar-lounge@16/12/2021@Dịch vụ@15 - 20 triệu@Không yêu cầu@Không yêu cầu@Nữ
Ct Tnhh Sx & Tm Thái Liên@Hồ Chí Minh@Nhân viên kinh doanh XNK@16/12/2021@Nhân viên kinh doanh@Thỏa thuận@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công ty CPTM Địa Ốc 5 Sao.@Hà Nội@Chuyên Viên Truyền Thông@16/12/2021@Truyền thông@7 - 10 triệu@0 - 1 năm kinh nghiệm@Đại học trở lên@Không yêu cầu
Công Ty Cổ Phần Vsk Việt Nam@Đà Nẵng@Chuyên viên Nhân sự@16/12/2021@Nhân sự@Thỏa thuận@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công Ty Cổ Phần Thương Mại Và Dịch Vụ Bất Động Sản Queen Land@Hà Nội@Chuyên viên kinh doanh bất động sản Vinhome, Oceanpark@16/12/2021@KD bất động sản@15 - 20 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
CÔNG TY TNHH DỰ ỨNG LỰC MINH ĐỨC@Hà Nội@GIÁM ĐỐC DỰ ÁN (MẢNG XÂY DỰNG)@16/12/2021@Xây dựng@20 - 30 triệu@5 - 10 năm kinh nghiệm@Cao đẳng trở lên@Nam
CÔNG TY TNHH GIẢI PHÁP CÔNG NGHỆ VIETHAS@Hồ Chí Minh@Nhân viên viết nội dung – Phòng Thiết Kế (nữ)@16/12/2021@['Hành chính - Văn phòng', 'Marketing - PR', 'Thiết kế - Mỹ thuật']@7 - 10 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Nữ
Công ty TNHH Quốc tế Tam Sơn@Hà Nội@Nhân Viên Thị Trường@16/12/2021@Nhân viên kinh doanh@10 - 15 triệu@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công Ty Cổ Phần Phát Triển Cung Ứng Nhân Lực Quốc Tế Aam Hà Nội@Hà Nội@Trưởng phòng Tuyển dụng nguồn Thực tập sinh (Mảng XKLĐ)@16/12/2021@Nhân sự@15 - 20 triệu@2 - 5 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công ty CP Vật tư Hậu Giang (HAMACO)@Cần Thơ@Trưởng phòng kinh doanh Dầu nhờn@16/12/2021@Quản trị kinh doanh@Thỏa thuận@2 - 5 năm kinh nghiệm@Đại học trở lên@Nam
TNHH Minh Trí@Hồ Chí Minh@Nhân Viên Bán Hàng Tại Chi Nhánh Siêu Thị@16/12/2021@Chăm sóc khách hàng@7 - 10 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
công ty TNHH thương mại tokuyo@Hà Nội@nhân viên SEO@16/12/2021@Marketing - PR@1 - 3 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
công ty TNHH thương mại tokuyo@Hà Nội@NHÂN VIÊN BÁN HÀNG SHOWROOM HÀ NỘI@16/12/2021@Lễ tân - PG - PB@5 - 7 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Nữ
MYONE RETAIL@Hồ Chí Minh@NHÂN VIÊN KHO - NAM@16/12/2021@Quản lý đơn hàng@7 - 10 triệu@Không yêu cầu@Trung học trở lên@Nam
MYONE RETAIL@Hồ Chí Minh@MEDIA@16/12/2021@Marketing - PR@10 - 15 triệu@2 - 5 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
MYONE RETAIL@Hồ Chí Minh@DIGITAL MARKETING@16/12/2021@Marketing - PR@10 - 15 triệu@2 - 5 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
MYONE RETAIL@Hồ Chí Minh@THỰC TẬP SINH KINH DOANH@16/12/2021@Nhân viên kinh doanh@1 - 3 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
CÔNG TY CỔ PHẦN AN NINH NHẤT LONG@Hồ Chí Minh@[NHẤT LONG] NHÂN VIÊN BẢO VỆ MỤC TIÊU@16/12/2021@['Bảo vệ', 'Lao động phổ thông']@7 - 10 triệu@Không yêu cầu@Trung học trở lên@Nam
MYONE RETAIL@Hồ Chí Minh@SALE ADMIN@16/12/2021@Nhân viên kinh doanh@15 - 20 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công Ty Tnhh Bệnh Viện Thú Y Pet-Pro@Hồ Chí Minh@Bác sĩ Thú Y@16/12/2021@['Chăn nuôi - Thú y', 'Làm đẹp - Thể lực - Spa']@Thỏa thuận@0 - 1 năm kinh nghiệm@Chứng chỉ@Không yêu cầu
MYONE RETAIL@Hồ Chí Minh@CHĂM SÓC KHÁCH HÀNG@16/12/2021@Chăm sóc khách hàng@15 - 20 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công Ty Tnhh Bệnh Viện Thú Y Pet-Pro@Hồ Chí Minh@Nhân viên Grooming Spa@16/12/2021@['Chăn nuôi - Thú y', 'Làm đẹp - Thể lực - Spa']@Thỏa thuận@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
MYONE RETAIL@Hồ Chí Minh@TELESALE FULL-TIME@16/12/2021@Nhân viên kinh doanh@15 - 20 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công Ty Cổ Phần Tập Đoàn King Elong@Long An@NHÂN VIÊN GIÁM SÁT CHẤT LƯỢNG (QC)@16/12/2021@Hóa học - Sinh học@7 - 10 triệu@0 - 1 năm kinh nghiệm@Trung cấp trở lên@Không yêu cầu
