FOXLINK VIETNAM CO.,LTD@Hồ Chí Minh@Kỹ sư IE@27/11/2021@Sản xuất - Vận hành sản xuất@10 - 15 triệu@Không yêu cầu@Cao đẳng trở lên@Không yêu cầu
FOXLINK VIETNAM CO.,LTD@Hồ Chí Minh@Kỹ sư bảo trì hệ thống SFC@27/11/2021@IT phần mềm@10 - 15 triệu@Không yêu cầu@Cao đẳng trở lên@Không yêu cầu
Tp In@Hồ Chí Minh@NHÂN VIÊN KINH DOANH@27/11/2021@Telesales@7 - 10 triệu@0 - 1 năm kinh nghiệm@Đại học trở lên@Không yêu cầu
FOXLINK VIETNAM CO.,LTD@Hồ Chí Minh@Kỹ sư sản xuất cao cấp - Kỹ sư sản xuất - Thư ký sản xuất@27/11/2021@Khu chế xuất - Khu công nghiệp@Thỏa thuận@0 - 1 năm kinh nghiệm@Đại học trở lên@Không yêu cầu
Công Ty Tnhh Đầu Tư Xd& Pt Địa Ốc Song Long@Bình Dương@Nhân Viên Kinh Doanh@27/11/2021@KD bất động sản@7 - 10 triệu@0 - 1 năm kinh nghiệm@Trung cấp trở lên@Không yêu cầu
An Thiên Vân@Đắk Lắk@Tuyển nhân viên kinh doanh@27/11/2021@Nhân viên kinh doanh@Thỏa thuận@Không yêu cầu@Không yêu cầu@Nữ
công ty cổ phần mkt group@Hồ Chí Minh@THợ kỹ thuật cơ khí@27/11/2021@Cơ khí - Chế tạo@7 - 10 triệu@0 - 1 năm kinh nghiệm@Trung cấp trở lên@Nam
Nhà Máy Chế Biến Thủy Sản Đông Lạnh Xuất Khẩu An An@Tiền Giang@Quản Lý Kho Lạnh@27/11/2021@Thủy sản@10 - 15 triệu@1 - 2 năm kinh nghiệm@Trung cấp trở lên@Nam
FOXLINK VIETNAM CO.,LTD@Hồ Chí Minh@Kỹ sư thử nghiệm@27/11/2021@Khu chế xuất - Khu công nghiệp@10 - 15 triệu@Không yêu cầu@Cao đẳng trở lên@Không yêu cầu
FOXLINK VIETNAM CO.,LTD@Hồ Chí Minh@Kỹ sư co khí@27/11/2021@Cơ khí - Chế tạo@10 - 15 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
Hệ thống Giáo dục toàn diện - iLiving@Hải Phòng@Nhân viên Marketing@27/11/2021@Giáo dục - Đào tạo@7 - 10 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Nữ
