Treka Travel@Hà Nội@Kỹ sư xây dựng@20/11/2021@Kiến trúc - Tk nội thất@7 - 10 triệu@2 - 5 năm kinh nghiệm@Đại học trở lên@Không yêu cầu
CÔNG TY CỔ PHẦN CƠ KHÍ KỸ THUẬT XÂY DỰNG BISCO@Hà Nội@Kỹ sư cơ điện, điều hòa thông gió, PCCC@20/11/2021@Điện - Điện tử@Thỏa thuận@2 - 5 năm kinh nghiệm@Đại học trở lên@Không yêu cầu
CÔNG TY CỔ PHẦN CƠ KHÍ KỸ THUẬT XÂY DỰNG BISCO@Hà Nội@Nhân viên kỹ thuật@20/11/2021@['Kỹ thuật', 'Kỹ thuật ứng dụng']@Thỏa thuận@Không yêu cầu@Không yêu cầu@Không yêu cầu
CÔNG TY CỔ PHẦN CƠ KHÍ KỸ THUẬT XÂY DỰNG BISCO@Hà Nội@NHÂN VIÊN KINH DOANH@20/11/2021@['Nhân viên kinh doanh', 'Tư vấn']@Thỏa thuận@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
CÔNG TY CỔ PHẦN CƠ KHÍ KỸ THUẬT XÂY DỰNG BISCO@Hà Nội@TRỢ LÝ GIÁM ĐỐC@20/11/2021@Thư ký - Trợ lý@Thỏa thuận@2 - 5 năm kinh nghiệm@Đại học trở lên@Không yêu cầu
Treka Travel@Hà Nội@Kỹ sư điện công trình@20/11/2021@Điện - Điện tử@7 - 10 triệu@2 - 5 năm kinh nghiệm@Đại học trở lên@Không yêu cầu
Treka Travel@Hà Nội@Thiết kế xây dựng@20/11/2021@Thiết kế - Mỹ thuật@7 - 10 triệu@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Nam
Công Ty Cổ Phần Sản Xuất Ô Tô Hyundai Thành Công Việt Nam@Ninh Bình@12 KỸ SƯ SẢN XUẤT QUẢN LÝ CHẤT LƯỢNG@20/11/2021@Ô tô - xe máy@7 - 10 triệu@Không yêu cầu@Đại học trở lên@Nam
Công Ty Tnhh Dịch Vụ Uncle Pi@Hồ Chí Minh@Nhân Viên Phục Vụ@20/11/2021@Khách sạn - Nhà hàng@Thỏa thuận@Không yêu cầu@Không yêu cầu@Không yêu cầu
VSTAR LAND@Hồ Chí Minh@CHUYÊN VIÊN NHÂN SỰ (Q2-NHẬN VIỆC NGAY)@20/11/2021@['Hành chính - Văn phòng', 'Nhân sự']@7 - 10 triệu@1 - 2 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công Ty BDS HOÀNG GIA@Hồ Chí Minh@Tuyển trợ lí kinh doanh@20/11/2021@KD bất động sản@7 - 10 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công Ty TNHH Tư Vấn Và Dịch Thuật A2Z@Hồ Chí Minh@nhân viên bán hàng@20/11/2021@Ngành nghề khác@5 - 7 triệu@Không yêu cầu@Không yêu cầu@Nữ
Công ty CPTM Thiết bị điện Việt Nhật@Hải Phòng@Nhân viên kinh doanh, kế toán bán hàng@20/11/2021@Việc làm bán hàng@7 - 10 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
Công Ty Tnhh Elightup@Hà Nội@Junior WordPress Developer@20/11/2021@IT phần mềm@7 - 10 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công Ty Tnhh Bifaco@Hà Nội@Nhân viên Marketing@20/11/2021@Mỹ phẩm - Thời trang - Trang sức@5 - 7 triệu@Không yêu cầu@Không yêu cầu@Nam
Công Ty Cổ Phần Truecos@Hồ Chí Minh@Nhân viên quản lý Thương mại điện tử@20/11/2021@Marketing - PR@10 - 15 triệu@1 - 2 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Nowfit Yoga & Fitness@Hồ Chí Minh@Nhân Viên Tư Vấn Gói Tập Gym - Fitness@20/11/2021@Nhân viên kinh doanh@7 - 10 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
.Chubblife VN@Hà Nội@Hành chính nhân sự thu nhập 8-10 tr@20/11/2021@['Nhân sự', 'Hành chính - Văn phòng']@7 - 10 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
Cong Ty Co Phan Duoc Pham Bao Phuong@Bình Dương@Nhân viên chăm sóc khách hàng@20/11/2021@Chăm sóc khách hàng@7 - 10 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
NGÂN HÀNG TMCP HÀNG HẢI VIỆT NAM - MSB@Hà Nội@TUYỂN NV.BẢO VỆ NỘI BỘ CHO NGÂN HÀNG TẠI QUẬN TÂY HỒ. Lh: 0989.363.829@20/11/2021@['Bảo vệ', 'Dịch vụ', 'Lao động phổ thông']@5 - 7 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
Công ty Cổ phần Thang máy Gama.@Hà Nội@Nhân viên kho@21/11/2021@Bảo trì@10 - 15 triệu@0 - 1 năm kinh nghiệm@Trung cấp trở lên@Không yêu cầu
Công Ty CP Giáo Dục Và Công Nghệ Hùng Vương@Hà Nội@Nhân viên chăm sóc khách hàng@21/11/2021@Chăm sóc khách hàng@7 - 10 triệu@0 - 1 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công Ty Cp Glexhomes@Hà Nội@Chuyên viên PR Marketing@21/11/2021@Marketing - PR@15 - 20 triệu@2 - 5 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
CÔNG TY TNHH CÔNG NGHỆ TIKITECH@Hồ Chí Minh@CSKH@21/11/2021@Chăm sóc khách hàng@10 - 15 triệu@Không yêu cầu@Không yêu cầu@Nữ
Công Ty Tư Vấn Nhân Lực Huntpro Tuyển Dụng Freelancer Headhunter 2021@Hồ Chí Minh@Nhân viên Sales Online@21/11/2021@Telesales@10 - 15 triệu@Không yêu cầu@THPT trở lên@Không yêu cầu
ILA Việt Nam *@Hồ Chí Minh@Nhân Viên Tư Vấn Tuyển Sinh - OLA Hà Huy Giáp@21/11/2021@Giáo dục - Đào tạo@7 - 10 triệu@0 - 1 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
CÔNG TY CỔ PHẦN TẬP ĐOÀN HOA SEN@Bình Dương@SALE ADMIN@21/11/2021@Nhân viên kinh doanh@7 - 10 triệu@0 - 1 năm kinh nghiệm@Đại học trở lên@Nam
CHome Interior Solutions Co.ltd@Hồ Chí Minh@Kiến Trúc Sư Concept ( LÀM VIỆC TẠI PHNOM PENH -CAMBODIA)@21/11/2021@Kiến trúc - Tk nội thất@15 - 20 triệu@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Nam
Công Ty TNHH Cà Phê Ngon@Đắk Lắk@NHÂN VIÊN VẬN HÀNH MÁY CHẾ BIẾN CÀ PHÊ HÒA TAN@22/11/2021@['Sản xuất - Vận hành sản xuất', 'Điện - Điện tử', 'Điện tử viễn thông']@5 - 7 triệu@Không yêu cầu@Không yêu cầu@Nam
Ada Realty@Hồ Chí Minh@NHÂN VIÊN KINH DOANH@22/11/2021@KD bất động sản@7 - 10 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
CÔNG TY TNHH PROPZY VIỆT NAM@Hồ Chí Minh@TRƯỞNG NHÓM KINH DOANH@22/11/2021@['KD bất động sản', 'Nhân viên kinh doanh', 'Tư vấn']@Thỏa thuận@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công ty CP Holdings Tràng An@Bình Dương@Kế toán tổng hợp (Bình Dương)@22/11/2021@Kế toán - Kiểm toán@7 - 10 triệu@1 - 2 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
CÔNG TY BĐS PROPZY VIỆT NAM@Hồ Chí Minh@CHUYÊN VIÊN TƯ VẤN BẤT ĐỘNG SẢN@22/11/2021@KD bất động sản@7 - 10 triệu@Không yêu cầu@THPT trở lên@Không yêu cầu
CÔNG TY TNHH BĐS PROPZY@Hồ Chí Minh@NHÂN VIÊN TƯ VẤN BĐS - LƯƠNG CỨNG CAO@22/11/2021@KD bất động sản@7 - 10 triệu@Không yêu cầu@THPT trở lên@Không yêu cầu
WISE ENGLISH@Đà Nẵng@TUYỂN TRƯỞNG PHÒNG HÀNH CHÍNH – NHÂN SỰ - THU NHẬP TỪ 10-15TR- CƠ HỘI LÀM GĐ CƠ SỞ GĐ NHÂN SỰ@22/11/2021@Nhân sự@10 - 15 triệu@2 - 5 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công ty TNHH HD SAISON@Hồ Chí Minh@Nhân Viên Telesales Cho Vay Tiền Mặt - Đi Làm Ngay@22/11/2021@Nhân viên kinh doanh@15 - 20 triệu@0 - 1 năm kinh nghiệm@Trung cấp trở lên@Không yêu cầu
Công Ty Cổ Phần Thép Việt Xô Hà Nội@Bắc Giang@Nhân viên Nhập liệu sản xuất và xử lý đơn hàng@22/11/2021@Kế toán - Kiểm toán@7 - 10 triệu@0 - 1 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
md architects co., ltd@Hà Nội@NHÂN VIÊN KINH DOANH NỘI THẤT@22/11/2021@Nhân viên kinh doanh@15 - 20 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
md architects co., ltd@Hà Nội@Kiến trúc sư thiết kế nội thất@22/11/2021@Kiến trúc - Tk nội thất@10 - 15 triệu@1 - 2 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công ty cổ phần đầu tư và tư vấn ACE@Hà Nội@Chuyên viên tư vấn nhập hàng Trung Quốc@22/11/2021@Xuất - nhập khẩu@7 - 10 triệu@0 - 1 năm kinh nghiệm@Chứng chỉ@Không yêu cầu
Hải Phát Land Quảng Ninh@Hà Nội@Chuyên viên kinh doanh@22/11/2021@KD bất động sản@7 - 10 triệu@Không yêu cầu@Trung cấp trở lên@Không yêu cầu
Kha Đào Computer@Hồ Chí Minh@Kỹ Thuật Viên Máy Tính@22/11/2021@['IT Phần cứng - mạng', 'IT phần mềm', 'Điện - Điện tử']@Thỏa thuận@0 - 1 năm kinh nghiệm@Không yêu cầu@Nam
công ty cổ phần artex đồng tháp@Bình Dương@Nhân viên kinh doanh xuất khẩu@22/11/2021@['Hành chính - Văn phòng', 'Marketing - PR', 'Nhân viên kinh doanh']@10 - 15 triệu@2 - 5 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
công ty cổ phần artex đồng tháp@Bình Dương@Nhân Viên Thu Mua@22/11/2021@Hành chính - Văn phòng@10 - 15 triệu@2 - 5 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công Ty Cp Quản Lý Quỹ Đầu Từ Fpt@Hà Nội@Nhân viên Hành chính Nhân sự@22/11/2021@Ngân hàng - Chứng khoán - Đầu tư@7 - 10 triệu@Không yêu cầu@Cao đẳng trở lên@Nữ
công ty cổ phần phát triển công nghệ ngày đêm@Hà Nội@Nhân viên kỹ thuật điện nhẹ - Bảo trì bảo dưỡng PCCC@22/11/2021@Kỹ thuật@10 - 15 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Nam
công ty cổ phần tập đoàn ngọc thiên global@Hà Nội@Nhân viên Kế toán@22/11/2021@Kế toán - Kiểm toán@7 - 10 triệu@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công Tnhh Dịch Vụ Sunshine Media@Hồ Chí Minh@Nhân viên telesales sàn giao dịch thương mại điện tử@22/11/2021@Nhân viên kinh doanh@10 - 15 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
Kho hàng tổng Dstore.@Hồ Chí Minh@nhân viên bán hàng@22/11/2021@Việc làm bán hàng@7 - 10 triệu@Không yêu cầu@Khác@Nam
CÔNG TY TNHH CÔNG NGHỆ TIKITECH@Hồ Chí Minh@Nhân viên CSKH@22/11/2021@Chăm sóc khách hàng@10 - 15 triệu@Không yêu cầu@Không yêu cầu@Nữ
Công Ty Cổ Phần Công Nghệ C&l@Hà Nội@Nhân viên kinh doanh@22/11/2021@Việc làm bán hàng@5 - 7 triệu@1 - 2 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công Ty Cổ Phần Coziland@Hồ Chí Minh@Nhân Viên Vận Hàng Đơn Hàng@22/11/2021@Hành chính - Văn phòng@Thỏa thuận@Không yêu cầu@Cao đẳng trở lên@Nam
Evizi LLC@Hồ Chí Minh@C Sharp, React JS Developers@22/11/2021@IT phần mềm@Thỏa thuận@2 - 5 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Công Ty Cổ Phần Dfurni@Hồ Chí Minh@Nhân viên content marketing@22/11/2021@Marketing - PR@7 - 10 triệu@0 - 1 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
CÔNG TY CỔ PHẨN BEYUN@Hồ Chí Minh@CHUYÊN VIÊN CHẠY QUẢNG CÁO@22/11/2021@Tiếp thị - Quảng cáo@10 - 15 triệu@2 - 5 năm kinh nghiệm@Khác@Không yêu cầu
CÔNG TY CỔ PHẨN BEYUN@Hồ Chí Minh@CHUYÊN VIÊN CONTENT@22/11/2021@Copywriter@10 - 15 triệu@2 - 5 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Khách sạn Mường Thanh Hà Nội Centre@Hà Nội@Nhân viên phụ bếp - Khách sạn Mường Thanh Hà Nội Centre@22/11/2021@Đầu bếp - phụ bếp@5 - 7 triệu@0 - 1 năm kinh nghiệm@Chứng chỉ@Nam
Công Ty Cổ Phần Viên Sơn@Lâm Đồng@TUYỂN DỤNG LAO ĐỘNG PHỔ THÔNG@22/11/2021@Khu chế xuất - Khu công nghiệp@7 - 10 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
Công Ty Cp Từ Quá Khứ@Hồ Chí Minh@Nhân viên giao nhận@22/11/2021@Vận chuyển giao nhận@7 - 10 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
Khách sạn Mường Thanh Hà Nội Centre@Hà Nội@Nhân viên buồng - Khách sạn Mường Thanh Hà Nội Centre@22/11/2021@Khách sạn - Nhà hàng@5 - 7 triệu@0 - 1 năm kinh nghiệm@Chứng chỉ@Nữ
CÔNG TY CỔ PHẨN BEYUN@Hồ Chí Minh@CHUYÊN VIÊN THIẾT KẾ@22/11/2021@Thiết kế - Mỹ thuật@10 - 15 triệu@2 - 5 năm kinh nghiệm@Khác@Không yêu cầu
Tập Đoàn Thủy Sản Việt-Úc@Quảng Ninh@nhân viên kế toán thanh toán tại Đầm Hà, Quảng Ninh@22/11/2021@Kế toán - Kiểm toán@7 - 10 triệu@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Khách sạn Mường Thanh Hà Nội Centre@Hà Nội@Nhân viên phục vụ nhà hàng - Khách sạn Mường Thanh Hà Nội Centre@22/11/2021@Khách sạn - Nhà hàng@5 - 7 triệu@0 - 1 năm kinh nghiệm@Chứng chỉ@Nam
CÔNG TY CỔ PHẨN BEYUN@Hồ Chí Minh@CHUYÊN VIÊN VIDEO EDITOR@22/11/2021@Marketing - PR@10 - 15 triệu@2 - 5 năm kinh nghiệm@Khác@Không yêu cầu
Công Ty Cổ Phần Sand Land Tây Đô@Cần Thơ@NHÂN VIÊN KINH DOANH@22/11/2021@KD bất động sản@15 - 20 triệu@0 - 1 năm kinh nghiệm@Trung cấp trở lên@Không yêu cầu
Công Ty TNHH Furniture Resource Việt Nam@Bình Dương@Subcontractor Controller@22/11/2021@Thẩm định - Giám thẩm định - Quản lý chất lượng@10 - 15 triệu@2 - 5 năm kinh nghiệm@Trung học trở lên@Nam
Công Ty Tnhh Hoa Phú@Toàn quốc@PHIÊN DỊCH TIẾNG TRUNG@22/11/2021@Marketing - PR@20 - 30 triệu@Không yêu cầu@Chứng chỉ@Không yêu cầu
Trường Trung Cấp Việt Úc@Hồ Chí Minh@Trường Trung Cấp Việt Úc Tuyển Dụng Nhân Viên Content Ngành Coding Full-time 2021@22/11/2021@Marketing - PR@7 - 10 triệu@0 - 1 năm kinh nghiệm@Đại học trở lên@Không yêu cầu
DONG DU INTERNATIONAL ACCOUNTING & LEGAL CONSULTING GROUP, A MEMBER OF ONESMP SINGAPORE@Hồ Chí Minh@CHUYÊN VIÊN KẾ TOÁN PHÒNG DỊCH VỤ KẾ TOÁN THUẾ DN@22/11/2021@['Kế toán - Kiểm toán', 'Ngân hàng - Chứng khoán - Đầu tư', 'Quản trị kinh doanh']@5 - 7 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
công ty TNHH công nghệ hogi việt nam@Hà Nội@Nhân Viên cơ khí Nguội Khuôn - Không YêuCầu Kinh Nghiệm@22/11/2021@Cơ khí - Chế tạo@7 - 10 triệu@Không yêu cầu@Không yêu cầu@Nam
DAI-ICHI LIFE HÀ ĐÔNG@Hà Nội@[DAIICHI HÀ ĐÔNG] CHUYÊN VIÊN TƯ VẤN BẢO HIỂM@22/11/2021@['Bảo hiểm', 'Tài chính', 'Tư vấn']@Thỏa thuận@Không yêu cầu@Cao đẳng trở lên@Không yêu cầu
công ty TNHH hòa kiến nhân@Hồ Chí Minh@Chuyên viên Marketing@22/11/2021@Marketing - PR@15 - 20 triệu@2 - 5 năm kinh nghiệm@Đại học trở lên@Không yêu cầu
Công ty Cổ phân thương mại và dịch vụ Mộc Can@Hà Nội@CHĂM SÓC KHÁCH HÀNG@22/11/2021@Ngành nghề khác@7 - 10 triệu@Không yêu cầu@Đại học trở lên@Không yêu cầu
Công Ty Tnhh Hoa Phú@Toàn quốc@NHÂN VIÊN MARKETING@22/11/2021@Marketing - PR@15 - 20 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
TNHH BHNT CHUBB VIỆT NAM@Hồ Chí Minh@TRỢ LÝ HỖ TRỢ KINH DOANH@22/11/2021@Bảo hiểm@7 - 10 triệu@0 - 1 năm kinh nghiệm@THPT trở lên@Không yêu cầu
Công ty VIETCORSET@Hồ Chí Minh@[GẤP]Nhân viên phụ kho công ty MiloTech -HCM@22/11/2021@Vật tư - Thiết bị@5 - 7 triệu@Không yêu cầu@THPT trở lên@Không yêu cầu
Beauty Flowers@Hồ Chí Minh@★ TUYỂN NHÂN VIÊN BÁN HÀNG , PHỤ KHO, ĐÓNG GÓI, THÂU NGÂN@23/11/2021@Ngành nghề khác@7 - 10 triệu@Không yêu cầu@Trung học trở lên@Không yêu cầu
Laptop Đức Tâm@Hà Nội@[LAPTOP ĐỨC TÂM] NHÂN VIÊN KINH DOANH@23/11/2021@['IT Phần cứng - mạng', 'Nhân viên kinh doanh', 'Việc làm bán hàng']@7 - 10 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
công ty TNHH mtv dream mekong@Tiền Giang@NHÂN VIÊN SẢN XUẤT (Làm việc tại Cái Bè, Tiền Giang)@23/11/2021@Sản xuất - Vận hành sản xuất@7 - 10 triệu@0 - 1 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
CÔNG TY TNHH BĐS PROPZY@Hồ Chí Minh@TUYỂN NHÂN VIÊN KINH DOANH BĐS (NHÀ PHỐ CHO THUÊ)@23/11/2021@KD bất động sản@7 - 10 triệu@Không yêu cầu@THPT trở lên@Không yêu cầu
Công ty CP Kinh doanh và Phát triển địa ốc Vietstarland@Hà Nội@Chuyên viên tư vấn Bất động sản cao cấp@23/11/2021@KD bất động sản@Trên 50 triệu@Không yêu cầu@THPT trở lên@Không yêu cầu
