công ty cổ phần việt vương@Phú Thọ@Nhân viên kỹ thuật@06/12/2021@Cơ khí - Chế tạo@10 - 15 triệu@0 - 1 năm kinh nghiệm@Đại học trở lên@Nam
uconcept@Hà Nội@Kế Toán Kho Kiêm Kế Toán Sản Xuất@06/12/2021@Kế toán - Kiểm toán@Thỏa thuận@2 - 5 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
TUYỂN DỤNG SAPO@Hồ Chí Minh@[HCM] NHÂN VIÊN KINH DOANH MẢNG FMCG@06/12/2021@Nhân viên kinh doanh@10 - 15 triệu@0 - 1 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
công ty cổ phần an gia tiến@Hồ Chí Minh@Nhân viên kinh doanh@06/12/2021@Nhân viên kinh doanh@10 - 15 triệu@1 - 2 năm kinh nghiệm@Không yêu cầu@Nam
Công Ty Cổ Phần Hoa Biển@Hồ Chí Minh@Nhân viên Sale Marketing - Phiên dịch tiếng Trung@06/12/2021@Marketing - PR@20 - 30 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
Công Ty Tnhh Dịch Vụ Kinh Doanh Long Đức@Đồng Nai@NHÂN VIÊN IT BIẾT TIẾNG NHẬT@06/12/2021@IT phần mềm@15 - 20 triệu@0 - 1 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
CÔNG TY TNHH MANHOMES@Cần Thơ@CHUYÊN VIÊN DIGITAL MARKETING@06/12/2021@Marketing - PR@5 - 7 triệu@0 - 1 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công ty Cổ phần Văn phòng phẩm Hồng Hà@Hà Nội@Nhân viên Phát triển sản phẩm@06/12/2021@Marketing - PR@7 - 10 triệu@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công ty Cổ phần Văn phòng phẩm Hồng Hà@Hà Nội@Chuyên viên kinh doanh kênh B2B@06/12/2021@Nhân viên kinh doanh@7 - 10 triệu@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công ty Cổ phần Văn phòng phẩm Hồng Hà@Hà Nội@Nhân viên QA@06/12/2021@Thẩm định - Giám thẩm định - Quản lý chất lượng@7 - 10 triệu@1 - 2 năm kinh nghiệm@Cao đẳng trở lên@Không yêu cầu
Công ty TNHH tư vấn thiết kế và xây dựng tân á đông@Hà Nội@Kiến trúc sư thiết kế 3D@06/12/2021@Xây dựng@Thỏa thuận@Không yêu cầu@Không yêu cầu@Không yêu cầu
Công ty cổ phần- Nhanh.vn@Hà Nội@Nhân Viên Dịch Vụ Chăm Sóc Khách Hàng@06/12/2021@Chăm sóc khách hàng@5 - 7 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
Công Ty Tnhh Dịch Vụ Kinh Doanh Long Đức@Đồng Nai@NHÂN VIÊN KỸ THUẬT AUTOCAD@06/12/2021@Kỹ thuật@10 - 15 triệu@1 - 2 năm kinh nghiệm@Trung cấp trở lên@Nam
Tổng Công Ty Cp Đầu Tư Xây Dựng 194@Hồ Chí Minh@KỸ SƯ CẦU ĐƯỜNG LÀM HỒ SƠ KCS@06/12/2021@Xây dựng@Thỏa thuận@2 - 5 năm kinh nghiệm@Không yêu cầu@Nam
Tổng Công Ty Cp Đầu Tư Xây Dựng 194@Hồ Chí Minh@KẾ TOÁN VẬT TƯ - KẾ TOÁN TỔNG HỢP@06/12/2021@Kế toán - Kiểm toán@7 - 10 triệu@1 - 2 năm kinh nghiệm@Không yêu cầu@Không yêu cầu
CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN BGROUP@Bình Dương@Nhân viên kế toán@06/12/2021@Kế toán - Kiểm toán@10 - 15 triệu@2 - 5 năm kinh nghiệm@Không yêu cầu@Nữ
CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN BGROUP@Bình Dương@Thủ kho@06/12/2021@Xây dựng@10 - 15 triệu@1 - 2 năm kinh nghiệm@Trung cấp trở lên@Không yêu cầu
Loship@Hồ Chí Minh@Nhân Viên Telesales@06/12/2021@Nhân viên kinh doanh@7 - 10 triệu@Không yêu cầu@THPT trở lên@Không yêu cầu
Công Tnhh Dịch Vụ Sunshine Media@Hồ Chí Minh@Nhân viên tư vấn LCB: 7 triệu - 10 triệu@06/12/2021@Telesales@15 - 20 triệu@Không yêu cầu@Không yêu cầu@Không yêu cầu
